,timestamp,VALUE_X_CURRENT,VALUE_Y_CURRENT,VALUE_Z_CURRENT,VALUE_X_TARGET,VALUE_Y_TARGET,VALUE_Z_TARGET,Unnamed: 0,sensor_id
4,2021-07-08T18:19:14.807000,54.78,0.0,0.0,327.31,0.0,0.0,4.0,48
5,2021-07-08T18:19:15.010000,62.21,0.0,0.0,327.31,0.0,0.0,5.0,48
6,2021-07-08T18:19:15.213000,69.87,0.0,0.0,327.31,0.0,0.0,6.0,48
7,2021-07-08T18:19:15.416000,77.3,0.0,0.0,327.31,0.0,0.0,7.0,48
8,2021-07-08T18:19:15.619000,84.96,0.0,0.0,327.31,0.0,0.0,8.0,48
9,2021-07-08T18:19:15.822000,92.39,0.0,0.0,327.31,0.0,0.0,9.0,48
10,2021-07-08T18:19:16.025000,100.05,0.0,0.0,327.31,0.0,0.0,10.0,48
11,2021-07-08T18:19:16.228000,107.71,0.0,0.0,327.31,0.0,0.0,11.0,48
12,2021-07-08T18:19:16.432000,115.14,0.0,0.0,327.31,0.0,0.0,12.0,48
13,2021-07-08T18:19:16.635000,122.1,0.0,0.0,327.31,0.0,0.0,13.0,48
14,2021-07-08T18:19:16.838000,129.76,0.0,0.0,327.31,0.0,0.0,14.0,48
15,2021-07-08T18:19:17.041000,137.19,0.0,0.0,327.31,0.0,0.0,15.0,48
16,2021-07-08T18:19:17.244000,144.85,0.0,0.0,327.31,0.0,0.0,16.0,48
17,2021-07-08T18:19:17.447000,152.98,0.0,0.0,327.31,0.0,0.0,17.0,48
18,2021-07-08T18:19:17.650000,160.4,0.0,0.0,327.31,0.0,0.0,18.0,48
19,2021-07-08T18:19:17.853000,167.37,0.0,0.0,327.31,0.0,0.0,19.0,48
20,2021-07-08T18:19:18.057000,175.49,0.0,0.0,327.31,0.0,0.0,20.0,48
21,2021-07-08T18:19:18.260000,182.46,0.0,0.0,327.31,0.0,0.0,21.0,48
22,2021-07-08T18:19:18.463000,189.88,0.0,0.0,327.31,0.0,0.0,22.0,48
23,2021-07-08T18:19:18.666000,198.01,0.0,0.0,327.31,0.0,0.0,23.0,48
24,2021-07-08T18:19:18.869000,205.67,0.0,0.0,327.31,0.0,0.0,24.0,48
25,2021-07-08T18:19:19.072000,213.1,0.0,0.0,327.31,0.0,0.0,25.0,48
26,2021-07-08T18:19:19.275000,220.06,0.0,0.0,327.31,0.0,0.0,26.0,48
27,2021-07-08T18:19:19.478000,228.19,0.0,0.0,327.31,0.0,0.0,27.0,48
28,2021-07-08T18:19:19.682000,235.61,0.0,0.0,327.31,0.0,0.0,28.0,48
29,2021-07-08T18:19:19.885000,243.28,0.0,0.0,327.31,0.0,0.0,29.0,48
30,2021-07-08T18:19:20.088000,250.7,0.0,0.0,327.31,0.0,0.0,30.0,48
31,2021-07-08T18:19:20.291000,258.36,0.0,0.0,327.31,0.0,0.0,31.0,48
32,2021-07-08T18:19:20.494000,265.79,0.0,0.0,327.31,0.0,0.0,32.0,48
33,2021-07-08T18:19:20.697000,273.45,0.0,0.0,327.31,0.0,0.0,33.0,48
34,2021-07-08T18:19:20.900000,280.42,0.0,0.0,327.31,0.0,0.0,34.0,48
35,2021-07-08T18:19:21.103000,288.54,0.0,0.0,327.31,0.0,0.0,35.0,48
36,2021-07-08T18:19:21.307000,295.97,0.0,0.0,327.31,0.0,0.0,36.0,48
37,2021-07-08T18:19:21.510000,302.93,0.0,0.0,327.31,0.0,0.0,37.0,48
38,2021-07-08T18:19:21.713000,311.06,0.0,0.0,327.31,0.0,0.0,38.0,48
39,2021-07-08T18:19:21.916000,318.72,0.0,0.0,327.31,0.0,0.0,39.0,48
40,2021-07-08T18:19:22.119000,325.68,0.0,0.0,327.31,0.0,0.0,40.0,48
41,2021-07-08T18:19:22.322000,326.38,0.0,0.3,327.31,0.0,21.01,41.0,48
42,2021-07-08T18:19:22.525000,326.38,0.0,4.35,327.31,0.0,21.01,42.0,48
43,2021-07-08T18:19:22.728000,326.38,0.0,8.55,327.31,0.0,21.01,43.0,48
44,2021-07-08T18:19:22.932000,326.38,0.0,13.51,327.31,0.0,21.01,44.0,48
45,2021-07-08T18:19:23.135000,326.38,0.0,18.01,327.31,0.0,21.01,45.0,48
46,2021-07-08T18:19:23.338000,326.38,0.0,20.86,327.31,0.0,21.01,46.0,48
47,2021-07-08T18:19:23.541000,326.38,1.2,20.86,327.31,24.76,21.01,47.0,48
48,2021-07-08T18:19:23.744000,326.38,6.75,20.86,327.31,24.76,21.01,48.0,48
49,2021-07-08T18:19:23.947000,326.38,12.31,20.86,327.31,24.76,21.01,49.0,48
50,2021-07-08T18:19:24.150000,326.38,17.71,20.86,327.31,24.76,21.01,50.0,48
51,2021-07-08T18:19:24.353000,326.38,22.81,20.86,327.31,24.76,21.01,51.0,48
52,2021-07-08T18:19:24.557000,326.38,24.61,20.86,327.31,24.76,21.01,52.0,48
53,2021-07-08T18:19:24.760000,326.38,24.61,20.86,327.31,24.76,21.01,53.0,48
54,2021-07-08T18:19:24.963000,326.38,24.61,20.86,327.31,24.76,21.01,54.0,48
55,2021-07-08T18:19:25.166000,326.38,24.61,20.86,327.31,24.76,21.01,55.0,48
56,2021-07-08T18:19:25.369000,326.38,24.61,20.86,327.31,24.76,21.01,56.0,48
57,2021-07-08T18:19:25.572000,326.38,24.61,20.86,327.31,24.76,21.01,57.0,48
58,2021-07-08T18:19:25.775000,326.38,24.61,20.86,327.31,24.76,21.01,58.0,48
59,2021-07-08T18:19:25.979000,326.38,24.61,20.86,327.31,24.76,21.01,59.0,48
60,2021-07-08T18:19:26.182000,326.38,24.61,20.86,327.31,24.76,21.01,60.0,48
61,2021-07-08T18:19:26.385000,326.38,24.61,20.86,327.31,24.76,21.01,61.0,48
62,2021-07-08T18:19:26.588000,326.38,24.61,20.86,327.31,24.76,21.01,62.0,48
63,2021-07-08T18:19:26.791000,326.38,24.61,20.86,327.31,24.76,21.01,63.0,48
64,2021-07-08T18:19:26.994000,326.38,24.61,20.86,327.31,24.76,21.01,64.0,48
65,2021-07-08T18:19:27.197000,326.38,24.61,20.86,327.31,24.76,21.01,65.0,48
66,2021-07-08T18:19:27.400000,326.38,24.61,20.86,327.31,24.76,21.01,66.0,48
67,2021-07-08T18:19:27.650000,326.38,24.01,20.86,327.31,0.0,21.01,67.0,48
68,2021-07-08T18:19:27.900000,326.38,18.61,20.86,327.31,0.0,21.01,68.0,48
69,2021-07-08T18:19:28.135000,326.38,14.11,20.86,327.31,0.0,21.01,69.0,48
70,2021-07-08T18:19:28.400000,326.38,8.4,20.86,327.31,0.0,21.01,70.0,48
71,2021-07-08T18:19:28.619000,326.38,3.9,20.86,327.31,0.0,21.01,71.0,48
72,2021-07-08T18:19:28.916000,326.38,0.0,19.21,327.31,0.0,0.0,72.0,48
73,2021-07-08T18:19:29.197000,326.38,0.0,14.26,327.31,0.0,0.0,73.0,48
74,2021-07-08T18:19:29.494000,326.38,0.0,7.05,327.31,0.0,0.0,74.0,48
75,2021-07-08T18:19:29.760000,326.38,0.0,0.0,327.31,0.0,0.0,75.0,48
76,2021-07-08T18:19:29.963000,323.83,0.0,0.0,217.74,0.0,0.0,76.0,48
77,2021-07-08T18:19:30.166000,315.24,0.0,0.0,217.74,0.0,0.0,77.0,48
78,2021-07-08T18:19:30.369000,307.11,0.0,0.0,217.74,0.0,0.0,78.0,48
79,2021-07-08T18:19:30.572000,299.22,0.0,0.0,217.74,0.0,0.0,79.0,48
80,2021-07-08T18:19:30.775000,291.33,0.0,0.0,217.74,0.0,0.0,80.0,48
81,2021-07-08T18:19:30.978000,283.9,0.0,0.0,217.74,0.0,0.0,81.0,48
82,2021-07-08T18:19:31.182000,275.31,0.0,0.0,217.74,0.0,0.0,82.0,48
83,2021-07-08T18:19:31.385000,268.58,0.0,0.0,217.74,0.0,0.0,83.0,48
84,2021-07-08T18:19:31.588000,259.76,0.0,0.0,217.74,0.0,0.0,84.0,48
85,2021-07-08T18:19:31.791000,251.17,0.0,0.0,217.74,0.0,0.0,85.0,48
86,2021-07-08T18:19:31.994000,243.28,0.0,0.0,217.74,0.0,0.0,86.0,48
87,2021-07-08T18:19:32.197000,235.15,0.0,0.0,217.74,0.0,0.0,87.0,48
88,2021-07-08T18:19:32.400000,227.72,0.0,0.0,217.74,0.0,0.0,88.0,48
89,2021-07-08T18:19:32.603000,219.13,0.0,0.0,217.74,0.0,0.0,89.0,48
90,2021-07-08T18:19:32.807000,216.35,0.0,0.0,217.74,0.0,134.17,90.0,48
91,2021-07-08T18:19:33.010000,216.35,0.0,3.9,217.74,0.0,134.17,91.0,48
92,2021-07-08T18:19:33.213000,216.35,0.0,9.15,217.74,0.0,134.17,92.0,48
93,2021-07-08T18:19:33.416000,216.35,0.0,14.41,217.74,0.0,134.17,93.0,48
94,2021-07-08T18:19:33.619000,216.35,0.0,19.51,217.74,0.0,134.17,94.0,48
95,2021-07-08T18:19:33.822000,216.35,0.0,24.31,217.74,0.0,134.17,95.0,48
96,2021-07-08T18:19:34.025000,216.35,0.0,29.72,217.74,0.0,134.17,96.0,48
97,2021-07-08T18:19:34.229000,216.35,0.0,33.77,217.74,0.0,134.17,97.0,48
98,2021-07-08T18:19:34.432000,216.35,0.0,38.57,217.74,0.0,134.17,98.0,48
99,2021-07-08T18:19:34.635000,216.35,0.0,42.62,217.74,0.0,134.17,99.0,48
100,2021-07-08T18:19:34.838000,216.35,0.0,47.27,217.74,0.0,134.17,100.0,48
101,2021-07-08T18:19:35.041000,216.35,0.0,51.78,217.74,0.0,134.17,101.0,48
102,2021-07-08T18:19:35.244000,216.35,0.0,56.13,217.74,0.0,134.17,102.0,48
103,2021-07-08T18:19:35.447000,216.35,0.0,60.63,217.74,0.0,134.17,103.0,48
104,2021-07-08T18:19:35.650000,216.35,0.0,65.43,217.74,0.0,134.17,104.0,48
105,2021-07-08T18:19:35.853000,216.35,0.0,69.64,217.74,0.0,134.17,105.0,48
106,2021-07-08T18:19:36.057000,216.35,0.0,75.19,217.74,0.0,134.17,106.0,48
107,2021-07-08T18:19:36.260000,216.35,0.0,80.44,217.74,0.0,134.17,107.0,48
108,2021-07-08T18:19:36.463000,216.35,0.0,85.55,217.74,0.0,134.17,108.0,48
109,2021-07-08T18:19:36.666000,216.35,0.0,90.35,217.74,0.0,134.17,109.0,48
110,2021-07-08T18:19:36.869000,216.35,0.0,95.75,217.74,0.0,134.17,110.0,48
111,2021-07-08T18:19:37.088000,216.35,0.0,101.0,217.74,0.0,134.17,111.0,48
112,2021-07-08T18:19:37.291000,216.35,0.0,105.96,217.74,0.0,134.17,112.0,48
113,2021-07-08T18:19:37.494000,216.35,0.0,110.61,217.74,0.0,134.17,113.0,48
114,2021-07-08T18:19:37.697000,216.35,0.0,115.86,217.74,0.0,134.17,114.0,48
115,2021-07-08T18:19:37.900000,216.35,0.0,120.96,217.74,0.0,134.17,115.0,48
116,2021-07-08T18:19:38.104000,216.35,0.0,125.62,217.74,0.0,134.17,116.0,48
117,2021-07-08T18:19:38.307000,216.35,0.0,130.57,217.74,0.0,134.17,117.0,48
118,2021-07-08T18:19:38.510000,216.35,0.0,134.02,217.74,60.03,134.17,118.0,48
119,2021-07-08T18:19:38.713000,216.35,3.0,134.02,217.74,60.03,134.17,119.0,48
120,2021-07-08T18:19:38.916000,216.35,8.4,134.02,217.74,60.03,134.17,120.0,48
121,2021-07-08T18:19:39.119000,216.35,13.81,134.02,217.74,60.03,134.17,121.0,48
122,2021-07-08T18:19:39.322000,216.35,19.51,134.02,217.74,60.03,134.17,122.0,48
123,2021-07-08T18:19:39.525000,216.35,24.91,134.02,217.74,60.03,134.17,123.0,48
124,2021-07-08T18:19:39.729000,216.35,29.72,134.02,217.74,60.03,134.17,124.0,48
125,2021-07-08T18:19:39.932000,216.35,35.12,134.02,217.74,60.03,134.17,125.0,48
126,2021-07-08T18:19:40.135000,216.35,40.82,134.02,217.74,60.03,134.17,126.0,48
127,2021-07-08T18:19:40.338000,216.35,46.22,134.02,217.74,60.03,134.17,127.0,48
128,2021-07-08T18:19:40.541000,216.35,51.03,134.02,217.74,60.03,134.17,128.0,48
129,2021-07-08T18:19:40.744000,216.35,56.73,134.02,217.74,60.03,134.17,129.0,48
130,2021-07-08T18:19:40.947000,216.35,59.88,134.02,217.74,60.03,134.17,130.0,48
131,2021-07-08T18:19:41.150000,216.35,59.88,134.02,217.74,60.03,134.17,131.0,48
132,2021-07-08T18:19:41.354000,216.35,59.88,134.02,217.74,60.03,134.17,132.0,48
133,2021-07-08T18:19:41.557000,216.35,59.88,134.02,217.74,60.03,134.17,133.0,48
134,2021-07-08T18:19:41.760000,216.35,58.98,134.02,217.74,0.0,134.17,134.0,48
135,2021-07-08T18:19:42.057000,216.35,53.13,134.02,217.74,0.0,134.17,135.0,48
136,2021-07-08T18:19:42.307000,216.35,48.93,134.02,217.74,0.0,134.17,136.0,48
137,2021-07-08T18:19:42.541000,216.35,42.47,134.02,217.74,0.0,134.17,137.0,48
138,2021-07-08T18:19:42.791000,216.35,37.97,134.02,217.74,0.0,134.17,138.0,48
139,2021-07-08T18:19:43.072000,216.35,31.82,134.02,217.74,0.0,134.17,139.0,48
140,2021-07-08T18:19:43.307000,216.35,25.96,134.02,217.74,0.0,134.17,140.0,48
141,2021-07-08T18:19:43.666000,216.35,18.76,134.02,217.74,0.0,134.17,141.0,48
142,2021-07-08T18:19:43.979000,216.35,11.86,134.02,217.74,0.0,134.17,142.0,48
143,2021-07-08T18:19:44.244000,216.35,5.1,134.02,217.74,0.0,134.17,143.0,48
144,2021-07-08T18:19:44.478000,216.35,0.0,134.02,217.74,0.0,134.17,144.0,48
145,2021-07-08T18:19:44.697000,216.35,0.0,133.42,217.74,0.0,0.0,145.0,48
146,2021-07-08T18:19:44.900000,216.35,0.0,128.92,217.74,0.0,0.0,146.0,48
147,2021-07-08T18:19:45.150000,216.35,0.0,122.31,217.74,0.0,0.0,147.0,48
148,2021-07-08T18:19:45.400000,216.35,0.0,116.46,217.74,0.0,0.0,148.0,48
149,2021-07-08T18:19:45.650000,216.35,0.0,110.61,217.74,0.0,0.0,149.0,48
150,2021-07-08T18:19:45.916000,216.35,0.0,104.91,217.74,0.0,0.0,150.0,48
151,2021-07-08T18:19:46.150000,216.35,0.0,99.2,217.74,0.0,0.0,151.0,48
152,2021-07-08T18:19:46.369000,216.35,0.0,94.55,217.74,0.0,0.0,152.0,48
153,2021-07-08T18:19:46.635000,216.35,0.0,88.7,217.74,0.0,0.0,153.0,48
154,2021-07-08T18:19:46.916000,216.35,0.0,81.64,217.74,0.0,0.0,154.0,48
155,2021-07-08T18:19:47.197000,216.35,0.0,75.19,217.74,0.0,0.0,155.0,48
156,2021-07-08T18:19:47.432000,216.35,0.0,69.64,217.74,0.0,0.0,156.0,48
157,2021-07-08T18:19:47.697000,216.35,0.0,63.63,217.74,0.0,0.0,157.0,48
158,2021-07-08T18:19:47.932000,216.35,0.0,58.23,217.74,0.0,0.0,158.0,48
159,2021-07-08T18:19:48.166000,216.35,0.0,54.03,217.74,0.0,0.0,159.0,48
160,2021-07-08T18:19:48.416000,216.35,0.0,47.58,217.74,0.0,0.0,160.0,48
161,2021-07-08T18:19:48.650000,216.35,0.0,42.32,217.74,0.0,0.0,161.0,48
162,2021-07-08T18:19:48.885000,216.35,0.0,37.52,217.74,0.0,0.0,162.0,48
163,2021-07-08T18:19:49.104000,216.35,0.0,32.57,217.74,0.0,0.0,163.0,48
164,2021-07-08T18:19:49.400000,216.35,0.0,26.56,217.74,0.0,0.0,164.0,48
165,2021-07-08T18:19:49.650000,216.35,0.0,19.51,217.74,0.0,0.0,165.0,48
166,2021-07-08T18:19:49.853000,216.35,0.0,16.06,217.74,0.0,0.0,166.0,48
167,2021-07-08T18:19:50.119000,216.35,0.0,9.15,217.74,0.0,0.0,167.0,48
168,2021-07-08T18:19:50.322000,216.35,0.0,4.95,217.74,0.0,0.0,168.0,48
169,2021-07-08T18:19:50.541000,216.35,0.0,0.0,217.74,0.0,0.0,169.0,48
0,2021-07-08T16:41:53.697000,22.05,0.0,0.0,327.31,0.0,0.0,0.0,100
1,2021-07-08T16:41:53.900000,29.02,0.0,0.0,327.31,0.0,0.0,1.0,100
2,2021-07-08T16:41:54.103000,37.14,0.0,0.0,327.31,0.0,0.0,2.0,100
3,2021-07-08T16:41:54.307000,44.8,0.0,0.0,327.31,0.0,0.0,3.0,100
4,2021-07-08T16:41:54.510000,52.23,0.0,0.0,327.31,0.0,0.0,4.0,100
5,2021-07-08T16:41:54.713000,59.89,0.0,0.0,327.31,0.0,0.0,5.0,100
6,2021-07-08T16:41:54.916000,66.85,0.0,0.0,327.31,0.0,0.0,6.0,100
7,2021-07-08T16:41:55.119000,74.98,0.0,0.0,327.31,0.0,0.0,7.0,100
8,2021-07-08T16:41:55.322000,81.94,0.0,0.0,327.31,0.0,0.0,8.0,100
9,2021-07-08T16:41:55.525000,90.07,0.0,0.0,327.31,0.0,0.0,9.0,100
10,2021-07-08T16:41:55.728000,97.73,0.0,0.0,327.31,0.0,0.0,10.0,100
11,2021-07-08T16:41:55.932000,104.69,0.0,0.0,327.31,0.0,0.0,11.0,100
12,2021-07-08T16:41:56.135000,112.82,0.0,0.0,327.31,0.0,0.0,12.0,100
13,2021-07-08T16:41:56.338000,119.78,0.0,0.0,327.31,0.0,0.0,13.0,100
14,2021-07-08T16:41:56.541000,127.44,0.0,0.0,327.31,0.0,0.0,14.0,100
15,2021-07-08T16:41:56.744000,135.57,0.0,0.0,327.31,0.0,0.0,15.0,100
16,2021-07-08T16:41:56.947000,142.99,0.0,0.0,327.31,0.0,0.0,16.0,100
17,2021-07-08T16:41:57.150000,150.65,0.0,0.0,327.31,0.0,0.0,17.0,100
18,2021-07-08T16:41:57.353000,158.08,0.0,0.0,327.31,0.0,0.0,18.0,100
19,2021-07-08T16:41:57.557000,165.74,0.0,0.0,327.31,0.0,0.0,19.0,100
20,2021-07-08T16:41:57.760000,173.17,0.0,0.0,327.31,0.0,0.0,20.0,100
21,2021-07-08T16:41:57.963000,180.83,0.0,0.0,327.31,0.0,0.0,21.0,100
22,2021-07-08T16:41:58.166000,187.8,0.0,0.0,327.31,0.0,0.0,22.0,100
23,2021-07-08T16:41:58.369000,195.92,0.0,0.0,327.31,0.0,0.0,23.0,100
24,2021-07-08T16:41:58.572000,203.35,0.0,0.0,327.31,0.0,0.0,24.0,100
25,2021-07-08T16:41:58.775000,211.01,0.0,0.0,327.31,0.0,0.0,25.0,100
26,2021-07-08T16:41:58.978000,217.97,0.0,0.0,327.31,0.0,0.0,26.0,100
27,2021-07-08T16:41:59.182000,225.4,0.0,0.0,327.31,0.0,0.0,27.0,100
28,2021-07-08T16:41:59.385000,233.53,0.0,0.0,327.31,0.0,0.0,28.0,100
29,2021-07-08T16:41:59.588000,240.49,0.0,0.0,327.31,0.0,0.0,29.0,100
30,2021-07-08T16:41:59.791000,248.15,0.0,0.0,327.31,0.0,0.0,30.0,100
31,2021-07-08T16:41:59.994000,256.27,0.0,0.0,327.31,0.0,0.0,31.0,100
32,2021-07-08T16:42:00.197000,263.7,0.0,0.0,327.31,0.0,0.0,32.0,100
33,2021-07-08T16:42:00.400000,270.67,0.0,0.0,327.31,0.0,0.0,33.0,100
34,2021-07-08T16:42:00.603000,278.79,0.0,0.0,327.31,0.0,0.0,34.0,100
35,2021-07-08T16:42:00.807000,285.76,0.0,0.0,327.31,0.0,0.0,35.0,100
36,2021-07-08T16:42:01.010000,293.42,0.0,0.0,327.31,0.0,0.0,36.0,100
37,2021-07-08T16:42:01.213000,300.84,0.0,0.0,327.31,0.0,0.0,37.0,100
38,2021-07-08T16:42:01.416000,308.5,0.0,0.0,327.31,0.0,0.0,38.0,100
39,2021-07-08T16:42:01.619000,315.93,0.0,0.0,327.31,0.0,0.0,39.0,100
40,2021-07-08T16:42:01.822000,324.06,0.0,0.0,327.31,0.0,0.0,40.0,100
41,2021-07-08T16:42:02.025000,326.38,0.0,0.15,327.31,0.0,21.01,41.0,100
42,2021-07-08T16:42:02.228000,326.38,0.0,4.8,327.31,0.0,21.01,42.0,100
43,2021-07-08T16:42:02.432000,326.38,0.0,10.21,327.31,0.0,21.01,43.0,100
44,2021-07-08T16:42:02.635000,326.38,0.0,15.16,327.31,0.0,21.01,44.0,100
45,2021-07-08T16:42:02.838000,326.38,0.0,20.71,327.31,0.0,21.01,45.0,100
46,2021-07-08T16:42:03.041000,326.38,2.7,20.86,327.31,24.76,21.01,46.0,100
47,2021-07-08T16:42:03.244000,326.38,8.1,20.86,327.31,24.76,21.01,47.0,100
48,2021-07-08T16:42:03.447000,326.38,13.66,20.86,327.31,24.76,21.01,48.0,100
49,2021-07-08T16:42:03.650000,326.38,18.76,20.86,327.31,24.76,21.01,49.0,100
50,2021-07-08T16:42:03.853000,326.38,24.46,20.86,327.31,24.76,21.01,50.0,100
51,2021-07-08T16:42:04.057000,326.38,24.61,20.86,327.31,24.76,21.01,51.0,100
52,2021-07-08T16:42:04.260000,326.38,24.61,20.86,327.31,24.76,21.01,52.0,100
53,2021-07-08T16:42:04.463000,326.38,24.61,20.86,327.31,24.76,21.01,53.0,100
54,2021-07-08T16:42:04.666000,326.38,24.61,20.86,327.31,24.76,21.01,54.0,100
55,2021-07-08T16:42:04.869000,326.38,24.61,20.86,327.31,24.76,21.01,55.0,100
56,2021-07-08T16:42:05.072000,326.38,24.61,20.86,327.31,24.76,21.01,56.0,100
57,2021-07-08T16:42:05.275000,326.38,24.61,20.86,327.31,24.76,21.01,57.0,100
58,2021-07-08T16:42:05.478000,326.38,24.61,20.86,327.31,24.76,21.01,58.0,100
59,2021-07-08T16:42:05.682000,326.38,24.61,20.86,327.31,24.76,21.01,59.0,100
60,2021-07-08T16:42:05.900000,326.38,24.61,20.86,327.31,24.76,21.01,60.0,100
61,2021-07-08T16:42:06.103000,326.38,24.61,20.86,327.31,24.76,21.01,61.0,100
62,2021-07-08T16:42:06.307000,326.38,24.61,20.86,327.31,24.76,21.01,62.0,100
63,2021-07-08T16:42:06.510000,326.38,24.61,20.86,327.31,24.76,21.01,63.0,100
64,2021-07-08T16:42:06.713000,326.38,24.61,20.86,327.31,24.76,21.01,64.0,100
65,2021-07-08T16:42:06.916000,326.38,24.61,20.86,327.31,24.76,21.01,65.0,100
66,2021-07-08T16:42:07.182000,326.38,22.66,20.86,327.31,0.0,21.01,66.0,100
67,2021-07-08T16:42:07.447000,326.38,17.11,20.86,327.31,0.0,21.01,67.0,100
68,2021-07-08T16:42:07.728000,326.38,11.11,20.86,327.31,0.0,21.01,68.0,100
69,2021-07-08T16:42:07.994000,326.38,4.8,20.86,327.31,0.0,21.01,69.0,100
70,2021-07-08T16:42:08.197000,326.38,0.0,20.86,327.31,0.0,21.01,70.0,100
71,2021-07-08T16:42:08.416000,326.38,0.0,19.81,327.31,0.0,0.0,71.0,100
72,2021-07-08T16:42:08.760000,326.38,0.0,10.96,327.31,0.0,0.0,72.0,100
73,2021-07-08T16:42:09.057000,326.38,0.0,4.05,327.31,0.0,0.0,73.0,100
74,2021-07-08T16:42:09.322000,324.06,0.0,0.0,217.74,0.0,0.0,74.0,100
75,2021-07-08T16:42:09.525000,315.47,0.0,0.0,217.74,0.0,0.0,75.0,100
76,2021-07-08T16:42:09.728000,307.58,0.0,0.0,217.74,0.0,0.0,76.0,100
77,2021-07-08T16:42:09.932000,299.45,0.0,0.0,217.74,0.0,0.0,77.0,100
78,2021-07-08T16:42:10.135000,291.56,0.0,0.0,217.74,0.0,0.0,78.0,100
79,2021-07-08T16:42:10.338000,284.13,0.0,0.0,217.74,0.0,0.0,79.0,100
80,2021-07-08T16:42:10.541000,275.54,0.0,0.0,217.74,0.0,0.0,80.0,100
81,2021-07-08T16:42:10.744000,267.42,0.0,0.0,217.74,0.0,0.0,81.0,100
82,2021-07-08T16:42:10.947000,260.22,0.0,0.0,217.74,0.0,0.0,82.0,100
83,2021-07-08T16:42:11.150000,251.4,0.0,0.0,217.74,0.0,0.0,83.0,100
84,2021-07-08T16:42:11.354000,243.51,0.0,0.0,217.74,0.0,0.0,84.0,100
85,2021-07-08T16:42:11.557000,235.38,0.0,0.0,217.74,0.0,0.0,85.0,100
86,2021-07-08T16:42:11.760000,227.95,0.0,0.0,217.74,0.0,0.0,86.0,100
87,2021-07-08T16:42:11.963000,220.06,0.0,0.0,217.74,0.0,0.0,87.0,100
88,2021-07-08T16:42:12.166000,216.35,0.0,0.15,217.74,0.0,134.17,88.0,100
89,2021-07-08T16:42:12.369000,216.35,0.0,3.9,217.74,0.0,134.17,89.0,100
90,2021-07-08T16:42:12.572000,216.35,0.0,9.0,217.74,0.0,134.17,90.0,100
91,2021-07-08T16:42:12.775000,216.35,0.0,13.96,217.74,0.0,134.17,91.0,100
92,2021-07-08T16:42:12.978000,216.35,0.0,19.51,217.74,0.0,134.17,92.0,100
93,2021-07-08T16:42:13.182000,216.35,0.0,24.46,217.74,0.0,134.17,93.0,100
94,2021-07-08T16:42:13.385000,216.35,0.0,30.02,217.74,0.0,134.17,94.0,100
95,2021-07-08T16:42:13.588000,216.35,0.0,35.27,217.74,0.0,134.17,95.0,100
96,2021-07-08T16:42:13.791000,216.35,0.0,40.07,217.74,0.0,134.17,96.0,100
97,2021-07-08T16:42:13.994000,216.35,0.0,45.32,217.74,0.0,134.17,97.0,100
98,2021-07-08T16:42:14.197000,216.35,0.0,51.03,217.74,0.0,134.17,98.0,100
99,2021-07-08T16:42:14.416000,216.35,0.0,56.58,217.74,0.0,134.17,99.0,100
100,2021-07-08T16:42:14.619000,216.35,0.0,61.83,217.74,0.0,134.17,100.0,100
101,2021-07-08T16:42:14.822000,216.35,0.0,67.09,217.74,0.0,134.17,101.0,100
102,2021-07-08T16:42:15.025000,216.35,0.0,71.89,217.74,0.0,134.17,102.0,100
103,2021-07-08T16:42:15.228000,216.35,0.0,77.14,217.74,0.0,134.17,103.0,100
104,2021-07-08T16:42:15.432000,216.35,0.0,82.84,217.74,0.0,134.17,104.0,100
105,2021-07-08T16:42:15.635000,216.35,0.0,87.95,217.74,0.0,134.17,105.0,100
106,2021-07-08T16:42:15.838000,216.35,0.0,93.05,217.74,0.0,134.17,106.0,100
107,2021-07-08T16:42:16.041000,216.35,0.0,98.15,217.74,0.0,134.17,107.0,100
108,2021-07-08T16:42:16.244000,216.35,0.0,102.65,217.74,0.0,134.17,108.0,100
109,2021-07-08T16:42:16.447000,216.35,0.0,108.06,217.74,0.0,134.17,109.0,100
110,2021-07-08T16:42:16.650000,216.35,0.0,112.56,217.74,0.0,134.17,110.0,100
111,2021-07-08T16:42:16.853000,216.35,0.0,117.96,217.74,0.0,134.17,111.0,100
112,2021-07-08T16:42:17.057000,216.35,0.0,122.61,217.74,0.0,134.17,112.0,100
113,2021-07-08T16:42:17.260000,216.35,0.0,128.02,217.74,0.0,134.17,113.0,100
114,2021-07-08T16:42:17.463000,216.35,0.0,133.12,217.74,0.0,134.17,114.0,100
115,2021-07-08T16:42:17.666000,216.35,0.15,134.02,217.74,60.03,134.17,115.0,100
116,2021-07-08T16:42:17.869000,216.35,4.2,134.02,217.74,60.03,134.17,116.0,100
117,2021-07-08T16:42:18.072000,216.35,9.15,134.02,217.74,60.03,134.17,117.0,100
118,2021-07-08T16:42:18.291000,216.35,14.86,134.02,217.74,60.03,134.17,118.0,100
119,2021-07-08T16:42:18.494000,216.35,20.71,134.02,217.74,60.03,134.17,119.0,100
120,2021-07-08T16:42:18.697000,216.35,25.96,134.02,217.74,60.03,134.17,120.0,100
121,2021-07-08T16:42:18.900000,216.35,30.92,134.02,217.74,60.03,134.17,121.0,100
122,2021-07-08T16:42:19.103000,216.35,36.77,134.02,217.74,60.03,134.17,122.0,100
